Gulf	1908
Guyanese	1916
Gv	1908
Gw	1908
Gx	1908
Gy	1908
Gz	1908
H	1898|1900|1901|1902|1903|1904|1908|1910|1911|1912|1913|1914|1916
HAL	1899
HIV	1911
Ha	1908
HaEmek	1907
Haidinger	1901
Haidinger's	1900
Hainanese	1913
Haitian	1916
Hakka	1913
Halych	1907
Hamiltonian	1900
Han	1913
Hani	1913
Hartmann	1901
Has	1908
Hasse	1904
Hausa	1913
Hausdorff	1904
Hawaii	1908
Hawaiian	1913
Hazara	1913
Hb	1908
Hc	1908
Hd	1908
He	1908
Healy	1908
Heartland	1903
Heavens	1908
Heliatek	1902
Helmholtz	1900
Help	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Hemshin	1913
Henry	1908
Hermits	1912
Hero's	1908
Herzegovina	1916
Heyting	1904
Hf	1908
Hg	1908
Hh	1908
Hi	1908
Hidden	1899|1905|1907|1908|1910|1913
High-energy	1901
High-refractive-index	1900
High-speed	1900
Higman's	1904
Hijra	1914
Hill	1907
Hindkowan	1913
Histories	1903
Historiography	1903
History	1899|1900|1902|1903|1908
Hitler	1908
Hj	1908
Hjalmart	1907
Hk	1908
Hl	1908
Hm	1908
Hmong	1913
Hn	1908
Ho	1908
Ho-Chunk	1913
Hobbyist	1899
Hobbyists	1911|1912
Hokkien	1913
Holographic	1900|1901
Holography	1900
Holoor	1901
Hombre	1908
Homogeneous	1900
Honduran	1916
Horace	1907
Horn	1904
Hornjoserbsce	1910|1914|1916
Hot	1900|1901
Hp	1908
Hq	1908
Hr	1908
Hrvatski	1899|1900|1905|1910|1916
Hs	1908
Ht	1908
Http	1907
Hu	1908
Huaorani	1913
Hubert	1908
Hui	1913
Human	1909|1910|1912|1916
Humanitarians	1912
Humans	1910
Hungarian	1916
Hungary	1908
Hutu	1913
Hv	1908
Hw	1908
Hx	1908
Hy	1908
HyMap	1901
Hybrid	1899|1901
Hydroxyl	1901
Hyperfocal	1900
Hyperpolarizability	1901
Hyperradiant	1901
Hz	1908
I	1899|1900|1901|1902|1903|1904|1908|1913|1914|1915|1916
ICEcat	1897
II	1907
ILIOS	1899
INK	1899
IP	1902
IPC	1899
ISCSI	1899
Ia	1908
Ib	1908
Ic	1908
Icelandic	1916
Id	1908
Ideal	1904
Ido	1899|1900|1904|1905|1910|1916
Ie	1908
If	1908
Ig	1908
Igbo	1913
Ih	1908
Ii	1908
Ij	1908
Ijaw	1913
Ik	1908
Il	1908
Ilocano	1913
Ilokano	1910
Im	1908
Image	1902|1907
Image-forming	1900
Images	1910
Imaging	1900|1901
Imbert	1901
Imperial	1907
Implementation	1899
In	1908
Inc	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Incidence	1904
Incoherent	1901
Index	1900
Index-matching	1900|1901
Indexes	1910
India	1908
Indian	1908|1916
Indiana	1907
Indigenous	1913
Indium	1902
Indo	1913
Indo-Aryan	1913
Indo-European	1913
Indo-Fijian	1913
Indo-Hunnic	1913
Indonesia	1899|1900|1902|1905|1910|1913|1916
Indonesian	1916
Industry	1900
Infantry	1907
Infimum	1904
Infinite	1904
Infinity	1900|1901
Infralateral	1901
Infrared	1900|1902
Ingram	1908
Ingush	1913
Injection	1901
Innovation	1898
Inode	1899
Instant	1899
Institute	1902|1903
Integral	1900|1901
Integration	1900
Intensity	1900
Interaction	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Interconnect	1901|1902
Interferometric	1900
Interlingua	1899|1900|1905|1910|1916
International	1903|1908
Internet	1898|1916
Interrupt	1899
Intersex	1914
Interval	1904
Intramodal	1901
Intrinsic	1901
Inuit	1913
Inverse	1900|1901
Inversion	1904
Inverted	1901
Invisibility	1900
Io	1908
Ip	1908
Iq	1908
Ir	1908
Iran	1907
Irani	1913
Iranian	1916
Iraqi	1916
Ireland	1916
Iridescence	1900
Irish	1907|1913|1916
Irradiation	1901
Is	1908
Island	1916
Islands	1907
Israeli	1916
Issue	1908
It	1899|1907|1908
Italian	1916
Italiano	1899|1900|1902|1904|1905|1910|1916
Itesot	1913
Itsekiri	1913
Iu	1908
Iv	1908
Ivorian	1916
Iw	1908
Ix	1908
Iy	1908
Iz	1908
J	1899|1900|1901|1902|1904|1908|1910|1913|1916
JORDY	1902
Ja	1908
Jackets	1908
Jacob	1907
Jamaican	1916
Jamin	1900|1901
January	1898|1899|1900|1902|1910|1916
Japanese	1916
Jaris	1899
Jat	1913
Javanese	1913
Jawa	1900
Jazeera	1908
Jb	1908
Jc	1908
Jd	1908
Je	1908
Jews	1913
Jf	1908
Jg	1908
Jh	1908
Ji	1908
Jitter	1900
Jj	1908
Jk	1908
Jl	1908
Jm	1908
Jn	1908
Jo	1908
John	1898
Join	1904
Jones	1900
Jonesborough	1908
Jordanian	1916
Jouf	1908
Journal	1899
Jp	1908
Jq	1908
Jquery8	1910
Jr	1908
Js	1908
Jt	1908
Ju	1908
Judaism	1897
July	1915
Jump	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Jungle	1908
Just	1899
Jv	1908
Jw	1908
Jx	1908
Jy	1908
Jz	1908
K	1898|1900|1901|1903|1904|1907|1908|1913|1914|1916
KB	1907|1908
KLM	1908
Ka	1908
Kabyle	1913
Kalash	1913
Kalmyk	1913
Kamrupi	1916
Kanak	1913
Kanuri	1913
Kapampangan	1910|1913|1916
Kapoor	1908
Karamojong	1913
Karen	1913
Kasab	1908
Kasz	1899
Kathoey	1914
Kazakh	1913
Kazakhstani	1916
Kb	1908
Kc	1908
Kd	1908
Ke	1908
Keldysh	1901|1902
Kenyan	1916
Kern	1901
Kernel	1899|1904
Kernowek	1910
Kerr	1901
Kevin	1907
Kf	1908
Kg	1908
Kh	1908
Khanty	1913
Khazar	1913
Ki	1908
Kikuyu	1913
Kingdom	1908
Kingslake	1901
Kinyarwanda	1905
Kipsigis	1913
Kirchhoff	1900|1901
Kirchhoff's	1900
Kiribati	1916
Kiril	1907
Kiswahili	1905|1910|1916
Kitten	1908
Kj	1908
Kk	1908
Kl	1908
Kleene	1904
Km	1908
Kn	1908
Knapp's	1901
Knaster	1904
Knaster's	1904
Knowledge	1898
Ko	1908
Kodava	1913
Kolubara	1907
Komi	1913
Konkani	1913
Korean	1916
Korsch	1901
Koryo-saram	1913
Kosovar	1916
Kouroukan	1903
Kp	1908
Kq	1908
Kr	1908
Kreft's	1900
Krey	1905|1910
Kristang	1913
Kruskal's	1904
Ks	1908
Kt	1908
Ku	1908
Kuna	1913
Kurd	1899|1900|1905|1910|1914|1916
Kurdish	1913
Kuwaiti	1916
Kv	1908
Kw	1908
Kwaio	1913
Kx	1908
Ky	1908
Kyrgyz	1913
Kyrgyzstani	1916
Kz	1908
L	1898|1899|1900|1901|1902|1903|1904|1905|1906|1908|1913|1915|1916
LBCAST	1902
LBLRTM	1901
LED	1902
LEDs	1900
LGBT	1908|1916
LIO	1899
LNG	1908
LORROS	1901
La	1908
Labour	1908
Lahijani	1907
Laks	1913
Languages	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1909|1910|1911|1912|1913|1914|1915|1916
Laotian	1916
Large	1900
Laser	1900|1901
Lasers	1902
Last	1915
Latga	1910
Latina	1899|1905|1910|1916
Latino	1913
Lattice	1904
Latvian	1916
Latvie	1899|1900|1901|1905|1910|1911|1916
Lawrence	1898
Lb	1908
Lc	1908
Ld	1908
Le	1908
League	1908
Leaky	1901
Leap	1908
Least	1901|1904
Least-upper-bound	1904
Lebanese	1916
Lens	1900|1901
Lenslet	1900|1901
Lenticular	1900
Leonean	1908
Lepidus	1908
Lesotho	1916
Lessig	1898
Lexicographical	1904
Lf	1908
Lg	1908
Lh	1908
Li	1908
Liberian	1916
Libertarian	1908
Library	1897|1898|1903|1905|1910
Libre	1898
Libyan	1916
License	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Liechtenstein	1916
Lietuvi	1899|1900|1901|1905|1910|1916
Life	1903
Light	1900|1901|1902
Light-addressable	1902
Light-emitting	1902
Lightweight	1899
Liljequist	1901
Limburgs	1900|1910
Limit-preserving	1904
Lincoln	1908
Lincoln's	1908
Line	1900
Linear	1904
Ling	1910
Linked	1904
Linux	1899
Lisp-based	1899
List	1899|1900|1901|1904
Listening	1903
Lists	1905|1910|1913|1915|1916
Literature	1903
Lithium	1901
Lithuanian	1916
Little	1908
Live	1899|1901|1907|1908
Livermore	1899
Livonian	1916
Lj	1908
Lk	1908
Ll	1908
Lloyd's	1900
Lm	1908
Ln	1908
Lo	1908
Loadable	1899
Local	1900
Locally	1904
Log	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
LogMAR	1900
Lojban	1910
Lombard	1913
London	1906|1908
Long	1908
Long-slit	1900
Lorentz	1900
Lorenz	1900
Loupe	1900
Lowenstein	1903
Lower	1901
Lp	1908
Lq	1908
Lr	1908
Ls	1908
Lt	1908
Lu	1908
Lubell	1904
Luhya	1913
Lumbee	1913
Luminous	1901
Lummer	1901
Luxembourgian	1916
Lv	1908
Lw	1908
Lx	1908
Ly	1908
Lyceum	1908
Lyot	1901
Lz	1908
M	1898|1899|1900|1901|1902|1903|1904|1905|1906|1908|1910|1911|1912|1913|1914|1916
ME	1899
MOS	1901|1908
MPQ-14	1907
Ma	1908
Mac	1899
MacArthur	1908
MacNeille	1904
Macanese	1913
Macedonian	1913|1916
Machine	1899
Madi	1913
MagicSix	1899
Magnetic	1900
Magnification	1900
Magnum	1908
Magyar	1899|1900|1905|1910|1916
Main	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Major	1905|1908
Majority	1907
Majorization	1904
Malagasy	1916
Malawian	1916
Malay	1913
Malayali	1913
Malaysian	1916
Maldivian	1916
Malian	1916
Maltese	1916
Man	1907
Manchester	1908
Manchu	1913
Manchukuo	1916
Mandelbaum	1900
Mansi	1913
Mapuche	1913
Marathi	1913
March	1906
Mari	1913
Maria	1903
Mark	1907
Marshallese	1916
Martin	1901
Massive	1898
Master	1908
Masters	1908
Material	1901
Mathematical	1900
Matthiessen's	1900
Mauritanian	1916
Mauritian	1916
Mauser	1907
Maximal	1904
Maxine	1907
Maya	1913
Mb	1908
Mc	1908
Md	1908
Me	1908
Mean	1900
Mechanical	1901
Media	1907|1908
Medieval	1916
Mediterranean	1908
Megalethoscope	1901
Meitei	1913
Melanau	1913
Melayu	1898|1899|1900|1902|1905|1910|1911|1912|1913
Membrane	1901
Memory	1899|1903
Memtgs	1907
Men	1908|1914|1916
Men's	1905
Mental	1912
Meshalkin	1904
Mesoamerican	1913
Metal-mesh	1900
Metamaterial	1900
Metamaterials	1900
Meteorite	1905
Methodology	1898
Mexican	1916
Mf	1908
Mg	1908
Mh	1908
Mi	1908
Michelson	1901
Micro	1901
Microbend	1901
Microdensitometer	1900
Microkernel	1899
Micromirror	1902
Micronesia	1916
Microscopy	1900
Microstructured	1900
Midget	1907
Military	1906
Minangkabau	1905
Minimum	1900|1901
Minnaert	1900
Mir	1901
Mirand	1905|1910|1916
Mirsky's	1904
Miscellaneous	1899
Mishmar	1907
Miskito	1913
Missile	1907
Missouri	1908
Mitchell	1908
Mixtec	1913
Mizo	1913
Mj	1908
Mk	1908
Ml	1908
Mm	1908
Mn	1908
Mnemonists	1912
Mo	1908
MoM	1900
Mobile	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Mode	1901
Model	1898
Modulation	1900
Mohawk	1913
Moire	1901
Moldovan	1916
Moluccan	1913
Monegasque	1916
Mongol	1913
Mongolian	1913
Monocular	1901
Monolithic	1899
Monomial	1904
Monotonic	1904
Monster	1908
Montenegrin	1916
Months	1908
Moon	1901|1907
Mordvin	1913
More	1907
Moroccan	1916
MorphOS	1899
Morphology-dependent	1900|1901
Morton	1907
Mosteghanemi	1908
Mother-in-Law	1901
Mountains	1905
Mouton	1900
Mozabite	1913
Mozambican	1916
Mp	1908
Mq	1908
Mr	1908
Ms	1908
Mt	1908
Mu	1908
Multi-wavelength	1901
Multilevel	1899
Multipass	1900
Multiphoton	1900|1901
Multiple	1901
Multiple-prism	1900
Multitree	1904
Mundo	1908
Murder	1916
Murray	1907
Murray-Rust	1898
Muscogee	1913
Museum	1900
Music	1898|1908
Muslims	1913
Mv	1908
Mw	1908
Mx	1908
My	1901|1908
Myarc	1899
Myers	1908
Mz	1908
N	1898|1899|1900|1901|1902|1903|1904|1908|1911|1912|1913|1915|1916
N-slit	1900
NAMM	1903
NBA	1908
NEA	1898
NX-OS	1899
Na	1908
Naga	1913
Nahua	1913
Name	1908
Names	1915
Namespaces	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Namibian	1916
Nanocharm	1900
Nanoneedle	1902
Nanophotonics	1900
National	1903|1907|1908|1916
Nationality	1916
Nations	1913
Native	1913
Natural	1900
Nauruan	1916
Navigation	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Navy	1908
Nb	1908
Nc	1908
Nd	1908
Ne	1908
Near-field	1900|1901
Necrophiles	1912
Nederlands	1899|1900|1904|1905|1910|1913|1916
Nedersaksies	1900|1905|1910
Negative	1900
Nelson	1907
Neodymium-doped	1901
Nepalese	1916
Nesamony	1908
Network	1897|1898
Networked	1897
Neutralization	1900
Neutron	1901
New	1897|1908|1911|1916
Newman's	1904
Nf	1908
Ng	1908
Nh	1908
Ni	1908
Nicaraguan	1916
Nigerian	1916
Nigerien	1916
Nightmare	1908
Niuean	1916
Nj	1908
Nk	1908
Nl	1908
Nm	1908
Nn	1908
No	1908
Nobel	1905
Noise-equivalent	1901
Non-achromatic	1901
Non-radiative	1902
Non-reversing	1901
Non-zero	1901
Nonagenarians	1916
Nonimaging	1900
Nonlinear	1900|1901
Norsemen	1916
Norsk	1899|1900|1902|1904|1905|1910|1911|1912|1916
North	1908
Norwegian	1916
Nouormand	1910
November	1901|1912
Now	1907
Np	1908
Nq	1908
Nr	1908
Ns	1908
Nt	1908
Nu	1908
Nuclear	1901
Null	1900
Nuller	1901
Numerical	1900
Nv	1908
Nw	1908
Nx	1908
Ny	1908
Nz	1908
O	1897|1898|1899|1900|1901|1902|1903|1904|1905|1908|1910|1911|1915|1916
OASIS	1899
OD600	1901
OECC	1902
OS	1899
Oa	1908
Oates	1908
Ob	1908
Obelisk	1898
Oc	1908
Occitan	1899|1900|1905|1910|1916
Occupations	1915
Ocean	1908
October	1897|1903
Od	1908
Oe	1908
Of	1908
Off-axis	1901
Office	1903
Og	1908
Oh	1908
Oi	1908
Oj	1908
Ok	1908
Ol	1908
Olympic	1908
Om	1908
Omani	1916
On	1908
One	1908
Only	1899
Oo	1908
Op	1908
Opacity	1900
Opalescence	1901
Open	1897|1898|1908
Open-source	1898
OpenCola	1897
OpenCores	1898
OpenCourseWare	1898
OpenGameArt	1897
OpenSeaMap	1897
OpenStreetMap	1897
OpenWetWare	1898
Open_content_projects	1897
Open_methodologies	1898
Openness	1898
Opensource	1898
Operating	1899
Operating_systems	1899
Operations	1907
Ophthalmoscopy	1900
Optic	1901
Optical	1900|1901|1902
Opticians	1900
Optics	1900|1901
Optics-stub	1901
Optics_stubs	1901
Optimization	1904
Optimized	1902
Opto-isolator	1902
Optoelectronic	1902
Optoelectronics	1902
Optofluidics	1900
Optronics	1902
Oq	1908
Or	1907|1908
Oral	1903
Oral_history	1903
Order	1904|1905
Order-embedding	1904
Order_theory	1904
Ordered	1904
Ordering	1904
Ordinal	1904
Organization	1905
Organizational	1905
Organizations	1898|1905|1906
Organizations_established_in_1792	1906
Organized	1911
Os	1908
Ot	1908
Others	1903
Ou	1908
Our	1908
Output	1902
Ov	1908
Ow	1908
Ox	1908
Oxcars	1898
Oy	1908
Oz	1908
P	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1908|1909|1910|1911|1912|1913|1914|1915|1916
PAIN	1908
PC	1899
PDF	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
PXE	1899
Pa	1908
Pacific	1908
Page	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Pages	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1916
Pages_containing_citation_needed_template_with_deprecated_parameters	1907
Pages_containing_links_to_subscription_only_content	1908
Paging	1899
Pak	1907
Pakistan	1908
Pakistani	1916
Palace	1907
Palauan	1916
Palestinian	1916
Panamanian	1916
Papua	1916
Paraguayan	1916
Parliament	1907
Parma	1908
Partial	1904
Partially	1904
Partition	1899
Pasch's	1904
Pasha	1908
Patcher	1899
Patronymic	1909
Patronymics	1909
Paul	1908
Pb	1908
Pc	1908
Pd	1908
Pe	1908
Pearl	1908
Peck	1904
People	1905|1910|1911|1912|1913|1914|1915|1916
People_by_association	1911
People_by_behavior	1912
People_by_ethnicity	1913
People_by_gender	1914
People_by_language	1915
People_by_nationality	1916
Permanent	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Person	1910
Personal	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Personhood	1910
Peruvian	1916
Peter	1898
Petoscope	1902
PetrOS	1899
Pf	1908
Pg	1908
Ph	1908
Philip	1908
Photo-Dember	1902
Photodiode	1902
Photoinduced	1902
Photonics	1900|1902
Physical	1900
Physics	1901
Pi	1908
Pichilemu	1908
Piechota	1908
Piemont	1900|1910
Pisin	1900|1910
Pj	1908
Pk	1908
Pl	1908
Plattd	1899|1900|1905|1910
Please	1901|1907
Pm	1908
Pn	1908
Po	1908
Point	1903
Pointwise	1904
Polish	1916
Political	1906|1908|1911
Polski	1899|1900|1902|1905|1910|1916
Polynesian	1916
Ponys	1907
Portal	1910
Portugu	1897|1899|1900|1902|1903|1904|1905|1910|1911|1913|1915|1916
Portuguese	1916
Poset	1904
Position	1902
Power	1902
Powers	1907
Pp	1908
Pq	1908
Pr	1908
Prakash	1907
Pranksters	1912
Preemptive	1899
Preorder	1904
Preordered	1904
Prewellordering	1904
Prime	1904
Print	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Printable	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Prisoners	1916
Privacy	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Private-collective	1898
Prix	1908
Prizes	1905
Process	1899
Processing	1902
Product	1904
Program	1903|1905
Prohibido	1908
Project	1897|1898|1903
Projection	1904
Projects	1897|1898
Proposed	1905
Proprietary	1899
Prosthetics	1897
Ps	1908
Pseudo-order	1904
Pseudoideal	1904
Pt	1908
Pu	1908
Public	1898|1907
Puerto	1916
Puplett	1901
Pv	1908
Pw	1908
Px	1908
Py	1908
Pz	1908
Q	1900|1903|1904|1908|1910
Qa	1908
Qaraqalpaqsha	1910
Qb	1908
Qc	1908
Qd	1908
Qe	1908
Qeshm	1908
Qf	1908
Qg	1908
Qh	1908
Qi	1908
Qj	1908
Qk	1908
Ql	1908
Qm	1908
Qn	1908
Qo	1908
Qp	1908
Qq	1908
Qr	1908
Qs	1908
Qt	1908
Qu	1908
Quantale	1904
Quantum	1900
Queens	1903
Quiero	1908
Quintus	1908
Qv	1908
Qw	1908
Qx	1908
Qy	1908
Qz	1908
R	1897|1898|1899|1902|1903|1904|1906|1908|1910|1911|1912
ROM-based	1899
Ra	1908
Rabbit	1907
Rail	1908
Raman	1901
Randolph	1908
Random	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Range	1907
Ranging	1901
Ranked	1904
Raspbian	1899
Raw	1912
Rb	1908
Rc	1908
Rd	1908
Re	1908
ReactOS	1899
Read	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Real	1899
Real-time	1899
Recent	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Recordings	1903
Redirects	1910
Redux	1907
Regional	1903
Reinventing	1897
Related	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Religious	1906
Reo	1910
Republic	1916
Requirements	1908
Residuated	1904
Resistive	1902
Retrieved	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Rf	1908
Rg	1908
Rh	1908
Rheinfelden	1908
Ri	1908
Rican	1916
Richard	1898
Rico	1916
Rifle	1907
Right	1898
Rights	1898
Ripoarisch	1905
Riscos	1897
Rising	1907
Rivers	1905
Rj	1908
Rk	1908
Rl	1908
Rm	1908
Rn	1908
Ro	1908
Robert	1907
Robot	1899
Rockets	1908
Rogers	1903
Rom	1899|1900|1902|1905|1910|1912|1913|1914|1915|1916
Romance	1913
Room	1908
Root	1914
Rose	1907
Rosen	1908
Ross	1908
Round-robin	1899
Rp	1908
Rq	1908
Rr	1908
Rs	1908
Rt	1908
Ru	1908
Rudolf	1901
Runa	1905|1916
Russia	1908
Rv	1908
Rw	1908
Rx	1908
Ry	1908
Rz	1908
S	1898|1899|1900|1902|1903|1904|1905|1908|1909|1910|1911|1912|1915
SPARC	1898
SPIDER	1901
STED	1901
SUNMOS	1899
Sa	1908
Saber	1908
Salvador	1907
Samos	1907
Samuel	1907
Sarah	1907
Sardu	1910|1916
Sarti	1907
Sb	1908
Sc	1908
Scattered	1904
Scattering	1900
Schawlow	1909
Scheduling	1899
Scheherazade	1910
Schilt	1908
Schnyder's	1904
School	1907
Schools	1907
Schur	1904
Science	1897|1898|1900|1903|1907
Scots	1910|1913|1915|1916
Scott	1904
Scottish	1913|1915
Sd	1908
Se	1908
Sea	1908
Seafood	1908
Seals	1905
Search	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Security	1899
See	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Seeltersk	1900
Segmentation	1899
Selena	1908
Semiorder	1904
Separation	1904|1907
September	1907|1914
Series	1903|1908
Series-parallel	1904
Sf	1908
Sg	1908
Sh	1908
Share-alike	1898
Sharing	1899
Sharism	1898
She	1908
Shield	1908
Shipping	1908
Shortest	1899
Shortlex	1904
Shqip	1910|1916
Si	1908
SiSwati	1910
Sicilianu	1900|1910
Sierra	1908
Signatories	1911
Silicon	1902
Simi	1905|1916
Simple	1899|1900|1910|1913|1916
Simpson	1908
Sisir	1907
Sisters	1907
Site	1900
Sj	1908
Sk	1908
Sl	1908
Slave	1903
Slotted	1902
Sloven	1899|1900|1902|1904|1905|1906|1910|1914|1916
Slovene	1913
Sm	1908
SmartOS	1899
Sn	1908
Snooker	1908
So	1908
Social	1905
Society	1898|1903|1905|1906|1909|1910
Sociology	1905
Software	1898|1899
Solaris	1899
Soleil	1900
Song	1908
Soomaaliga	1910
Sorting	1904
Sounds	1903
Source	1897|1898
SourceWatch	1898
South	1908
South-West	1908
Southern	1908
Soviet	1907
Sp	1908
Space	1908
Speakers	1915
Special	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Specialization	1904
Spectroscopy	1900
Sperner	1904
Spitak	1908
Sportspeople	1911
Spouses	1910
Sq	1908
Squadron	1907
Squatters	1912
Sr	1908
Sranantongo	1910
Srpskohrvatski	1899|1900|1905|1910|1916
Ss	1908
St	1908
Stallman	1898
State	1907
Stateless	1916
States	1906|1908|1916
Sterndale-Bennett-by-M	1908
Stig	1907
Stone	1904
Storage	1899
Stories	1903
StoryCorps	1903
Straight	1912
Strangways	1908
Strategic	1907
Strict	1904
Strong	1904
Structural	1908
Structure	1905
Stub	1901
Studies	1903
Su	1908
Subcategories	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1909|1910|1911|1912|1913|1914|1915|1916
Suber	1898
Subscription	1908
Sunda	1900
Suomi	1899|1900|1902|1904|1905|1910|1916
SuperX	1899
Supercomputer	1899
Supermodular	1904
Supremum	1904
Surnames	1909
Suslin's	1904
Sustainment	1907
Sv	1908
Svenska	1899|1900|1901|1905|1906|1910|1914|1915|1916
Sw	1908
Swartz	1898
Switching	1902
Sx	1908
Sy	1908
Sydney	1908
System	1899
Systems	1899
Sz	1908
T	1898|1899|1900|1902|1903|1904|1905|1908|1910|1911|1912|1913|1914|1915|1916
TPQ-37	1907
TUI	1899
Ta	1908
Table	1899
Tactical	1907
Tagalog	1899|1905
Tajik	1913
Talk	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Tango	1910
Tanisha	1908
Target	1899
Tarski	1904
Tatar	1913
Tb	1908
Tc	1908
Td	1908
Te	1908
Technologies	1900
Technology	1901|1907
Ted	1908
Teichm	1904
Telescope	1901
Template	1898|1899|1901|1908
Tenneco	1908
Tenstar	1905
Terahertz	1900
Terms	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Test	1900
Text	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Tf	1908
Tg	1908
Th	1908
That	1907
The	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1914
These	1907
They	1907
Thin-film	1900
Thingiverse	1898
This	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Thomas	1908
Thread	1899
Thunderbolt	1902
Ti	1899|1900|1905|1908|1910|1912|1916
Tigers	1908
Tim	1898
Time	1899|1908
Time-Sharing	1899
Time-sharing	1899
Timeline	1899|1900
Timorese	1916
Tj	1908
Tk	1908
Tl	1908
Tm	1908
Tn	1908
To	1901|1908
Toccata	1908
Tok	1900|1910
Tokyo	1907
Toledo	1908
Tommy	1908
Toolbox	1897|1898|1899|1900|1901|1902|1903|1904|1905|1906|1907|1908|1909|1910|1911|1912|1913|1914|1915|1916
Tools	1898|1907
Top	1908
Topkis's	1904
Tortoise	1907
Total	1904
Tournois	1900
Township	1907
Tp	1908
Tq	1908
Tr	1908
Track	1908
Tracking	1907|1908
Training	1903
Trans	1914
Trans-la-F	1907
Transgender	1903|1914
Transparency	1898
Travelers	1912
Travellers	1913
Treasure's	1908
Trichotomy	1904
Trove	1908
Ts	1908
Tt	1908
Tu	1908
Tukey	1904
Turner	1908
Tv	1908
Tw	1908
Twin	1916
Two-Spirit	1914
Tx	1908
Ty	1908
Tynni	1908
Types	1905|1909
Tz	1908
U	1899|1904|1906|1908|1911
UCI	1908
UCLA	1908
UEFA	1908
USB	1899
Ua	1908
Ub	1908
Uc	1908
Ud	1908
Ue	1908
Uf	1908
Ug	1908
Uh	1908
Ui	1908
Uj	1908
Uk	1908
Ul	1908
Ultimate	1907
Ultrafilter	1904
Ultrasonic	1907
Um	1908
Un	1908
Union	1907
United	1906|1907|1908
